181500 137 160
182000 137 160
182500 137 160
183000 137 160
183500 137 160
184000 137 160
184500 137 159
185000 137 160
185500 137 160
186000 137 160
186500 137 160
187000 137 161
187500 137 160
188000 137 160
188500 137 160
189000 137 159
189500 137 160
190000 137 160
190500 137 160
191000 137 160
191500 137 160
192000 137 160
192500 137 160
193000 137 160
193500 137 160
194000 137 160
194500 137 159
195000 137 160
195500 137 160
196000 137 160
196500 137 159
197000 137 160
197500 137 160
198000 137 160
198500 137 160
199000 137 160
199500 137 160
200000 137 159
200500 137 160
201000 137 160
201500 137 160
202000 137 160
202500 137 160
203000 137 160
203500 137 160
204000 137 159
204500 137 159
205000 137 160
205500 137 160
206000 137 160
206500 137 160
207000 137 159
207500 137 159
208000 137 160
208500 137 160
209000 137 160
209500 137 160
210000 137 160
210500 137 160
211000 137 160
211500 137 159
212000 137 160
212500 137 160
213000 137 160
213500 137 160
214000 137 160
214500 137 160
215000 137 160
215500 137 160
216000 137 160
216500 137 160
217000 137 160
217500 137 160
218000 137 160
218500 137 160
219000 137 160
219500 137 160
220000 137 160
220500 137 160
221000 137 160
221500 137 160
222000 137 160
222500 137 160
223000 137 160
223500 137 160
224000 137 160
224500 137 160
225000 137 159
225500 137 160
226000 137 160
226500 137 160
227000 137 160
227500 137 160
228000 137 160
228500 137 160
229000 137 160
229500 137 160
230000 137 159
230500 137 160
231000 137 160
231500 137 160
232000 137 160
232500 137 160
233000 137 160
233500 137 160
234000 137 160
234500 137 160
235000 137 160
235500 137 160
236000 137 160
236500 137 160
237000 137 160
237500 137 159
238000 137 160
238500 137 160
239000 136 160
239500 136 160
240000 136 160
240500 136 160
241000 136 159
241500 136 160
242000 136 160
242500 136 160
243000 136 160
243500 136 160
244000 136 160
244500 136 160
245000 136 160
245500 136 160
246000 136 160
246500 136 159
247000 136 160
247500 136 160
248000 136 159
248500 136 160
249000 136 160
249500 136 160
250000 136 160
250500 136 160
251000 136 160
251500 136 160
252000 136 160
252500 136 159
253000 136 160
253500 136 160
254000 136 160
254500 136 160
255000 136 160
255500 136 160
256000 136 160
256500 136 160
257000 136 160
257500 136 160
258000 136 159
258500 136 160
259000 136 160
259500 136 160
260000 136 160
260500 136 160
261000 136 159
261500 136 159
262000 136 160
262500 136 160
263000 136 160
263500 136 160
264000 136 160
264500 136 160
265000 136 160
265500 136 160
266000 136 160
266500 136 159
267000 136 159
267500 136 161
268000 136 160
268500 136 160
269000 136 160
269500 136 159
270000 136 160
270500 136 159
271000 136 160
271500 136 160
272000 136 160
272500 136 160
273000 136 160
273500 136 160
274000 136 160
274500 136 160
275000 136 160
275500 136 159
276000 136 160
276500 136 160
277000 136 160
277500 136 160
278000 136 160
278500 136 160
279000 136 159
279500 136 159
280000 136 160
280500 136 160
281000 136 160
281500 136 160
282000 136 159
282500 136 160
283000 136 160
283500 136 160
284000 136 160
284500 136 160
285000 136 161
285500 136 159
286000 136 160
286500 136 160
287000 136 160
287500 136 160
288000 136 160
288500 136 160
289000 136 160
289500 136 160
290000 136 160
290500 136 160
291000 136 160
291500 136 160
292000 136 160
292500 136 160
293000 136 159
293500 136 160
294000 136 159
294500 136 160
295000 136 160
295500 136 160
296000 136 160
296500 136 160
297000 136 160
297500 136 160
298000 136 160
298500 136 159
299000 136 160
299500 136 159
300000 136 160
300500 136 160
301000 136 160
301500 136 160
302000 136 160
302500 136 160
303000 136 160
303500 136 160
304000 136 160
304500 136 160
305000 136 160
305500 136 159
306000 136 160
306500 136 160
307000 136 160
307500 136 160
308000 136 160
308500 136 160
309000 136 160
309500 136 160
310000 136 160
310500 136 160
311000 136 160
311500 136 160
312000 136 160
312500 136 160
313000 136 159
313500 136 160
314000 136 160
314500 136 160
315000 136 161
315500 136 160
316000 136 160
316500 136 160
317000 136 159
317500 136 160
318000 136 159
318500 136 160
319000 136 161
319500 136 160
320000 136 160
320500 136 159
321000 136 160
321500 136 160
322000 136 160
322500 136 160
323000 136 160
323500 136 160
324000 136 160
324500 136 160
325000 136 160
325500 136 160
326000 136 160
326500 136 159
327000 136 160
327500 136 160
328000 136 160
328500 136 160
329000 136 160
329500 136 160
330000 136 160
330500 136 160
331000 136 160
331500 136 160
332000 136 160
332500 136 160
333000 136 160
333500 136 160
334000 136 159
334500 136 160
335000 136 160
335500 136 159
336000 136 160
336500 136 160
337000 136 160
337500 136 160
338000 136 160
338500 136 160
339000 136 160
339500 136 160
340000 136 160
340500 136 160
341000 136 160
341500 136 160
342000 136 160
342500 136 160
343000 136 160
343500 136 159
344000 136 160
344500 136 160
345000 136 159
345500 136 160
346000 136 160
346500 136 159
347000 136 160
347500 136 159
348000 136 160
348500 136 160
349000 136 160
349500 136 160
350000 136 160
350500 136 160
351000 136 160
351500 136 160
352000 136 160
352500 136 160
353000 136 160
353500 136 160
354000 136 160
354500 136 159
355000 136 160
355500 136 159
356000 136 160
356500 136 160
357000 136 160
357500 136 160
358000 136 161
358500 136 160
359000 136 160
359500 136 160
360000 136 160
360500 136 160
361000 136 160
361500 136 160
362000 136 160
362500 136 160
363000 136 160
363500 136 160
364000 136 160
364500 136 160
365000 136 160
365500 136 159
366000 136 159
366500 136 160
367000 136 161
367500 136 160
368000 136 160
368500 136 159
369000 136 160
369500 136 160
370000 136 160
370500 136 160
371000 136 160
371500 136 160
372000 136 159
372500 136 160
373000 136 160
373500 136 160
374000 136 160
374500 136 160
375000 136 160
375500 136 160
376000 136 160
376500 136 159
377000 136 160
377500 136 160
378000 136 160
378500 136 160
379000 136 161
379500 136 159
380000 136 160
380500 136 160
381000 136 160
381500 136 159
382000 136 159
382500 136 160
383000 136 159
383500 136 160
384000 136 160
384500 136 160
385000 136 160
385500 136 159
386000 136 160
386500 136 160
387000 136 160
387500 136 160
388000 136 160
388500 136 160
389000 136 160
389500 136 159
390000 136 159
390500 136 160
391000 136 160
391500 136 160
392000 136 161
392500 136 159
393000 136 160
393500 136 160
394000 136 160
394500 136 160
395000 136 160
395500 136 160
396000 136 160
396500 136 160
397000 136 159
397500 136 160
398000 136 160
398500 136 160
399000 136 160
399500 136 160
400000 136 160
400500 136 160
401000 136 160
401500 136 160
402000 136 159
402500 136 160
403000 136 160
403500 136 160
404000 136 159
404500 136 160
405000 136 160
405500 136 160
406000 136 160
406500 136 160
407000 136 160
407500 136 160
408000 136 160
408500 136 160
409000 136 160
409500 136 160
410000 136 160
410500 136 160
411000 136 160
411500 136 160
412000 136 160
412500 136 160
413000 136 160
413500 136 160
414000 136 159
414500 136 160
415000 136 160
415500 136 160
416000 136 160
416500 136 159
417000 136 160
417500 136 160
418000 136 159
418500 136 160
419000 136 160
419500 136 160
420000 136 160
420500 136 160
421000 136 160
421500 136 160
422000 136 160
422500 136 160
423000 136 160
423500 136 160
424000 136 160
424500 136 160
425000 136 160
425500 136 160
426000 136 160
426500 136 160
427000 136 160
427500 136 160
428000 136 159
428500 136 160
429000 136 160
429500 136 160
430000 136 160
430500 136 160
431000 136 160
431500 136 160
432000 136 160
432500 136 159
433000 136 160
433500 136 160
434000 136 160
434500 136 160
435000 136 160
435500 136 160
436000 136 160
436500 136 160
437000 136 160
437500 136 160
438000 136 160
438500 136 160
439000 136 160
439500 136 160
440000 136 160
440500 136 160
441000 136 160
441500 136 160
442000 136 159
442500 136 160
443000 136 160
443500 136 160
444000 136 160
444500 136 160
445000 136 160
445500 136 160
446000 136 160
446500 136 160
447000 136 160
447500 136 160
448000 136 159
448500 136 160
449000 136 160
449500 136 160
450000 136 160
450500 136 160
451000 136 159
451500 136 160
452000 136 160
452500 136 159
453000 136 160
453500 136 160
454000 136 160
454500 136 160
455000 136 160
455500 136 160
456000 136 160
456500 136 160
457000 136 160
457500 136 160
458000 136 160
458500 136 160
459000 136 160
459500 136 160
460000 136 160
460500 136 159
461000 136 160
461500 136 160
462000 136 160
462500 136 160
463000 136 160
463500 136 160
464000 136 159
464500 136 159
465000 136 160
465500 136 159
466000 136 160
466500 136 160
467000 136 160
467500 136 160
468000 136 160
468500 136 160
469000 136 160
469500 136 160
470000 136 160
470500 136 160
471000 136 159
471500 136 160
472000 136 160
472500 136 160
473000 136 160
473500 136 160
474000 136 160
474500 136 160
475000 136 160
475500 136 160
476000 136 160
476500 136 161
477000 136 160
477500 136 160
478000 136 159
478500 136 160
479000 136 160
479500 136 160
480000 136 160
480500 136 160
481000 136 160
481500 136 160
482000 136 160
482500 136 160
483000 136 159
483500 136 160
484000 136 160
484500 136 160
485000 136 160
485500 136 160
486000 136 160
486500 136 160
487000 136 159
487500 136 160
488000 136 160
488500 136 160
489000 136 160
489500 136 160
490000 136 160
490500 136 159
491000 136 160
491500 136 161
492000 136 160
492500 136 160
493000 136 160
493500 136 160
494000 136 160
494500 136 160
495000 136 160
495500 136 160
496000 136 160
496500 136 160
497000 136 160
497500 136 160
498000 136 160
498500 136 160
499000 136 160
499500 136 160
500000 136 160
500500 136 160
501000 136 160
501500 136 160
502000 136 160
502500 136 160
503000 136 160
503500 136 160
504000 136 160
504500 136 160
505000 136 160
505500 136 160
506000 136 160
506500 136 159
507000 136 160
507500 136 159
508000 136 160
508500 136 159
509000 136 160
509500 136 161
510000 136 160
510500 136 160
511000 136 160
511500 136 160
512000 136 160
512500 136 160
513000 136 159
513500 136 160
514000 136 160
514500 136 161
515000 136 160
515500 136 160
516000 136 161
516500 136 160
517000 136 160
517500 136 160
518000 136 160
518500 136 160
519000 136 159
519500 136 160
520000 136 160
520500 136 159
521000 136 159
521500 136 160
522000 136 160
522500 136 160
523000 136 160
523500 136 160
524000 136 160
524500 136 160
525000 136 159
525500 136 160
526000 136 160
526500 136 160
527000 136 160
527500 136 160
528000 136 159
528500 136 160
529000 136 160
529500 136 160
530000 136 160
530500 136 160
531000 136 160
531500 136 160
532000 136 160
532500 136 160
533000 136 160
533500 136 160
534000 136 159
534500 136 160
535000 136 160
535500 136 160
536000 136 160
536500 136 160
537000 136 160
537500 136 159
538000 136 160
538500 136 161
539000 136 160
539500 136 160
540000 136 160
540500 136 159
541000 136 160
541500 136 159
542000 136 160
542500 136 160
543000 136 160
543500 136 160
544000 136 160
544500 136 159
545000 136 160
545500 136 160
546000 136 160
546500 136 160
547000 136 160
547500 136 161
548000 136 159
548500 136 160
549000 136 160
549500 136 160
550000 136 160
550500 136 160
551000 136 160
551500 136 160
552000 136 160
552500 136 160
553000 136 160
553500 136 160
554000 136 160
554500 136 160
555000 136 160
555500 136 159
556000 136 159
556500 136 160
557000 136 160
557500 136 160
558000 136 161
558500 136 160
559000 136 160
559500 136 160
560000 136 160
560500 136 160
561000 136 160
561500 136 160
562000 136 160
562500 136 160
563000 136 160
563500 136 160
564000 136 160
564500 136 160
565000 136 160
565500 136 160
566000 136 160
566500 136 159
567000 136 160
567500 136 160
568000 136 160
568500 136 160
569000 136 159
569500 136 159
570000 136 160
570500 136 161
571000 136 159
571500 136 160
572000 136 160
572500 136 160
573000 136 160
573500 136 160
574000 136 160
574500 136 160
575000 136 160
575500 136 160
576000 136 160
576500 136 160
577000 136 160
577500 136 159
578000 136 160
578500 136 159
579000 136 160
579500 136 160
580000 136 159
580500 136 159
581000 136 160
581500 136 160
582000 136 160
582500 136 160
583000 136 160
583500 136 160
584000 136 159
584500 136 160
585000 136 160
585500 136 160
586000 136 159
586500 136 159
587000 136 160
587500 136 160
588000 136 160
588500 136 160
589000 136 160
589500 136 160
590000 136 160
590500 136 160
591000 136 160
591500 136 159
592000 136 159
592500 136 160
593000 136 160
593500 136 159
594000 136 160
594500 136 160
595000 136 160
595500 136 160
596000 136 160
596500 136 160
597000 136 159
597500 136 160
598000 136 160
598500 136 160
599000 136 160
599500 136 160
600000 136 160
600500 136 160
601000 136 160
601500 136 160
602000 136 160
602500 136 160
603000 136 160
603500 136 160
604000 136 160
604500 136 160
605000 136 160
605500 136 160
606000 136 160
606500 136 160
607000 136 160
607500 136 160
608000 136 160
608500 136 160
609000 136 160
609500 136 160
610000 136 160
610500 136 160
611000 136 160
611500 136 160
612000 136 160
612500 136 160
613000 136 160
613500 136 159
614000 136 160
614500 136 160
615000 136 160
615500 136 159
616000 136 160
616500 136 160
617000 136 160
617500 136 160
618000 136 160
618500 136 159
619000 136 160
619500 136 160
620000 136 160
620500 136 160
621000 136 160
621500 136 160
622000 136 160
622500 136 160
623000 136 160
623500 136 160
624000 136 160
624500 136 160
625000 136 160
625500 136 159
626000 136 160
626500 136 160
627000 136 159
627500 136 160
628000 136 160
628500 136 160
629000 136 160
629500 136 160
630000 136 160
630500 136 160
631000 136 160
631500 136 160
632000 136 160
632500 136 160
633000 136 160
633500 136 159
634000 136 160
634500 136 159
635000 136 160
635500 136 160
636000 136 160
636500 136 160
637000 136 160
637500 136 160
638000 136 159
638500 136 160
639000 136 160
639500 136 160
640000 136 159
640500 136 160
641000 136 160
641500 136 160
642000 136 160
642500 136 160
643000 136 160
643500 136 160
644000 136 160
644500 136 160
645000 136 160
645500 136 160
646000 136 160
646500 136 160
647000 136 159
647500 136 159
648000 136 160
648500 136 160
649000 136 160
649500 136 159
650000 136 161
650500 136 160
651000 136 160
651500 136 160
652000 136 160
652500 136 160
653000 136 160
653500 136 160
654000 136 160
654500 136 160
655000 136 160
655500 136 160
656000 136 160
656500 136 160
657000 136 160
657500 136 160
658000 136 160
658500 136 160
659000 136 160
659500 136 160
660000 136 160
660500 136 160
661000 136 160
661500 136 160
662000 136 160
662500 136 160
663000 136 160
663500 136 160
664000 136 160
664500 136 160
665000 136 160
665500 136 160
666000 136 160
666500 136 160
667000 136 160
667500 136 159
668000 136 160
668500 136 160
669000 136 160
669500 136 160
670000 136 160
670500 136 159
671000 136 160
671500 136 160
672000 136 160
672500 136 160
673000 136 160
673500 136 160
674000 136 160
674500 136 160
675000 136 160
675500 136 159
676000 136 160
676500 136 159
677000 136 160
677500 136 160
678000 136 160
678500 136 160
679000 136 160
679500 136 160
680000 136 159
680500 136 160
681000 136 160
681500 136 159
682000 136 160
682500 136 160
683000 136 160
683500 136 160
684000 136 160
684500 136 160
685000 136 159
685500 136 160
686000 136 160
686500 136 160
687000 136 160
687500 136 160
688000 136 160
688500 136 160
689000 136 160
689500 136 159
690000 136 160
690500 136 160
691000 136 160
691500 136 160
692000 136 160
692500 136 160
693000 136 160
693500 136 160
694000 136 160
694500 136 160
695000 136 160
695500 136 160
696000 136 160
696500 136 160
697000 136 160
697500 136 160
698000 136 160
698500 136 160
699000 136 160
699500 136 160
700000 136 160
700500 136 160
701000 136 160
701500 136 160
702000 136 160
702500 136 160
703000 136 159
703500 136 160
704000 136 160
704500 136 160
705000 136 160
705500 136 160
706000 136 160
706500 136 160
707000 136 160
707500 136 160
708000 136 159
708500 136 160
709000 136 160
709500 136 159
710000 136 159
710500 136 160
711000 136 160
711500 136 160
712000 136 160
712500 136 160
713000 136 160
713500 136 160
714000 136 160
714500 136 159
715000 136 159
715500 136 160
716000 136 160
716500 136 159
717000 136 160
717500 136 159
718000 136 160
718500 136 160
719000 136 159
719500 136 160
720000 136 159
720500 136 160
721000 136 160
721500 136 160
722000 136 160
722500 136 160
723000 136 159
723500 136 160
724000 136 160
724500 136 160
725000 136 160
725500 136 160
726000 136 160
726500 136 160
727000 136 160
727500 136 160
728000 136 161
728500 136 160
729000 136 160
729500 136 160
730000 136 160
730500 136 160
731000 136 161
731500 136 159
732000 136 160
732500 136 160
733000 136 160
733500 136 159
734000 136 160
734500 136 160
735000 136 160
735500 136 160
736000 136 160
736500 136 160
737000 136 159
737500 136 160
738000 136 160
738500 136 160
739000 136 160
739500 136 160
740000 136 160
740500 136 160
741000 136 160
741500 136 160
742000 136 160
742500 136 160
743000 136 160
743500 136 160
744000 136 160
744500 136 161
745000 136 160
745500 136 160
746000 136 160
746500 136 160
747000 136 161
747500 136 160
748000 136 160
748500 136 160
749000 136 160
749500 136 161
750000 136 160
750500 136 160
751000 136 160
751500 136 160
752000 136 160
752500 136 160
753000 136 160
753500 136 160
754000 136 159
754500 136 160
755000 136 160
755500 136 160
756000 136 160
756500 136 160
757000 136 160
757500 136 159
758000 136 160
758500 136 160
759000 136 160
759500 136 160
760000 136 160
760500 136 160
761000 136 160
761500 136 160
762000 136 160
762500 136 160
763000 136 159
763500 136 159
764000 136 160
764500 136 160
765000 136 160
765500 136 160
766000 136 160
766500 136 160
767000 136 160
767500 136 160
768000 136 160
768500 136 160
769000 136 160
769500 136 160
770000 136 160
770500 136 160
771000 136 160
771500 136 160
772000 136 160
772500 136 160
773000 136 159
773500 136 160
774000 136 160
774500 136 160
775000 136 160
775500 136 160
776000 136 160
776500 136 160
777000 136 160
777500 136 160
778000 136 159
778500 136 160
779000 136 160
779500 136 160
780000 136 160
780500 136 160
781000 136 160
781500 136 160
782000 136 159
782500 136 160
783000 136 160
783500 136 159
784000 136 160
784500 136 159
785000 136 159
785500 136 160
786000 136 160
786500 136 160
787000 136 160
787500 136 160
788000 136 160
788500 136 160
789000 136 160
789500 136 160
790000 136 160
790500 136 159
791000 136 160
791500 136 160
792000 136 160
792500 136 159
793000 136 160
793500 136 160
794000 136 160
794500 136 160
795000 136 160
795500 136 160
796000 136 160
796500 136 160
797000 136 160
797500 136 160
798000 136 160
798500 136 159
799000 136 160
799500 136 159
800000 136 160
800500 136 160
801000 136 161
801500 136 160
802000 136 160
802500 136 160
803000 136 160
803500 136 160
804000 136 159
804500 136 160
805000 136 160
805500 136 160
806000 136 160
806500 136 160
807000 136 159
807500 136 160
808000 136 160
808500 136 160
809000 136 160
809500 136 160
810000 136 160
810500 136 160
811000 136 159
811500 136 161
812000 136 160
812500 136 160
813000 136 160
813500 136 160
814000 136 160
814500 136 160
815000 136 159
815500 136 160
816000 136 160
816500 136 160
817000 136 160
817500 136 159
818000 136 160
818500 136 159
819000 136 159
819500 136 160
820000 136 160
820500 136 160
821000 136 160
821500 136 160
822000 136 160
822500 136 159
823000 136 160
823500 136 160
824000 136 159
824500 136 160
825000 136 160
825500 136 160
826000 136 159
826500 136 160
827000 136 160
827500 136 160
828000 136 160
828500 136 160
829000 136 160
829500 136 160
830000 136 159
830500 136 160
831000 136 160
831500 136 160
832000 136 160
832500 136 159
833000 136 160
833500 136 160
834000 136 160
834500 136 160
835000 136 160
835500 136 159
836000 136 160
836500 136 160
837000 136 159
837500 136 160
838000 136 160
838500 136 160
839000 136 160
839500 136 160
840000 136 160
840500 136 160
841000 136 160
841500 136 160
842000 136 160
842500 136 160
843000 136 160
843500 136 160
844000 136 160
844500 136 160
845000 136 160
845500 136 160
846000 136 160
846500 136 160
847000 136 160
847500 136 160
848000 136 160
848500 136 160
849000 136 160
849500 136 160
850000 136 159
850500 136 160
851000 136 160
851500 136 159
852000 136 160
852500 136 160
853000 136 160
853500 136 160
854000 136 160
854500 136 160
855000 136 160
855500 136 160
856000 136 160
856500 136 160
857000 136 160
857500 136 160
858000 136 160
858500 136 159
859000 136 159
859500 136 160
860000 136 160
860500 136 160
861000 136 160
861500 136 160
862000 136 160
862500 136 159
863000 136 161
863500 136 160
864000 136 160
864500 136 160
865000 136 160
865500 136 160
866000 136 160
866500 136 160
867000 136 160
867500 136 160
868000 136 161
868500 136 160
869000 136 160
869500 136 160
870000 136 160
870500 136 160
871000 136 160
871500 136 160
872000 136 159
872500 136 160
873000 136 160
873500 136 160
874000 136 160
874500 136 160
875000 136 159
875500 136 160
876000 136 160
876500 136 160
877000 136 160
877500 136 160
878000 136 160
878500 136 160
879000 136 160
879500 136 160
880000 136 160
880500 136 160
881000 136 160
881500 136 160
882000 136 160
882500 136 160
883000 136 160
883500 136 160
884000 136 160
884500 136 160
885000 136 160
885500 136 160
886000 136 160
886500 136 160
887000 136 160
887500 136 160
888000 136 160
888500 136 160
889000 136 160
889500 136 160
890000 136 160
890500 136 160
891000 136 160
891500 136 160
892000 136 159
892500 136 160
893000 136 160
893500 136 160
894000 136 160
894500 136 160
895000 136 160
895500 136 160
896000 136 160
896500 136 159
897000 136 160
897500 136 160
898000 136 160
898500 136 160
899000 136 160
899500 136 160
900000 136 160
900500 136 160
901000 136 160
901500 136 160
902000 136 160
902500 136 161
903000 136 160
903500 136 160
904000 136 160
904500 136 160
905000 136 160
905500 136 160
906000 136 159
906500 136 159
907000 136 160
907500 136 160
908000 136 160
908500 136 160
909000 136 160
909500 136 160
910000 136 160
910500 136 160
911000 136 160
911500 136 160
912000 136 160
912500 136 160
913000 136 160
913500 136 160
914000 136 160
914500 136 160
915000 136 160
915500 136 160
916000 135 160
916500 135 160
917000 135 160
917500 135 160
918000 135 160
918500 135 160
919000 135 159
919500 135 160
920000 135 159
920500 135 160
921000 135 159
921500 135 160
922000 135 160
922500 135 159
923000 135 160
923500 135 160
924000 135 159
924500 135 160
925000 135 159
925500 135 160
926000 135 160
926500 135 160
927000 135 160
927500 135 159
928000 135 159
928500 135 160
929000 135 160
929500 135 160
930000 135 160
930500 135 160
931000 135 160
931500 135 160
932000 135 160
932500 135 159
933000 135 160
933500 135 160
934000 135 160
934500 135 159
935000 135 160
935500 135 160
936000 135 159
936500 135 160
937000 135 159
937500 135 160
938000 135 160
938500 135 160
939000 135 160
939500 135 160
940000 135 160
940500 135 160
941000 135 160
941500 135 159
942000 135 160
942500 135 159
943000 135 160
943500 135 160
944000 135 159
944500 135 160
945000 135 160
945500 135 160
946000 135 160
946500 135 161
947000 135 160
947500 135 160
948000 135 160
948500 135 160
949000 135 160
949500 135 160
950000 135 160
950500 135 160
951000 135 160
951500 135 160
952000 135 160
952500 135 160
953000 135 160
953500 135 159
954000 135 160
954500 135 160
955000 135 160
955500 135 160
956000 135 160
956500 135 160
957000 135 160
957500 135 160
958000 135 160
958500 135 160
959000 135 160
959500 135 160
960000 135 160
960500 135 159
961000 135 160
961500 135 160
962000 135 159
962500 135 160
963000 135 160
963500 135 159
964000 135 160
964500 135 160
965000 135 160
965500 135 159
966000 135 159
966500 135 160
967000 135 160
967500 135 160
968000 135 160
968500 135 160
969000 135 160
969500 135 160
970000 135 160
970500 135 160
971000 135 160
971500 135 159
972000 135 160
972500 135 160
973000 135 160
973500 135 160
974000 135 159
974500 135 160
975000 135 160
975500 135 160
976000 135 160
976500 135 160
977000 135 160
977500 135 160
978000 135 160
978500 135 160
979000 135 160
979500 135 160
980000 135 160
980500 135 160
981000 135 160
981500 135 160
982000 135 160
982500 135 160
983000 135 160
983500 135 160
984000 135 159
984500 135 159
985000 135 159
985500 135 160
986000 135 160
986500 135 160
987000 135 159
987500 135 160
988000 135 160
988500 135 160
989000 135 160
989500 135 160
990000 135 160
990500 135 160
991000 135 159
991500 135 160
992000 135 160
992500 135 160
993000 135 159
993500 135 160
994000 135 160
994500 135 160
995000 135 160
995500 135 160
996000 135 160
996500 135 160
997000 135 160
997500 135 160
998000 135 160
998500 135 160
999000 135 159
999500 135 160
