88000 154 175
88500 154 175
89000 154 175
89500 154 175
90000 154 175
90500 154 175
91000 154 175
91500 154 175
92000 154 175
92500 154 175
93000 154 175
93500 154 175
94000 154 175
94500 154 176
95000 154 175
95500 154 175
96000 154 176
96500 154 175
97000 154 175
97500 154 175
98000 154 175
98500 154 175
99000 154 175
99500 154 175
100000 154 175
100500 154 176
101000 154 175
101500 154 176
102000 154 175
102500 154 175
103000 154 175
103500 154 175
104000 154 175
104500 154 175
105000 154 175
105500 154 175
106000 154 175
106500 154 175
107000 154 175
107500 154 176
108000 154 175
108500 154 175
109000 154 175
109500 154 175
110000 154 175
110500 154 175
111000 154 175
111500 154 175
112000 154 175
112500 154 175
113000 154 175
113500 154 175
114000 154 175
114500 154 175
115000 154 175
115500 154 175
116000 154 175
116500 154 176
117000 154 175
117500 154 175
118000 154 175
118500 154 175
119000 154 175
119500 154 175
120000 154 175
120500 154 175
121000 154 175
121500 154 175
122000 154 175
122500 154 176
123000 154 175
123500 154 175
124000 154 175
124500 154 175
125000 154 175
125500 154 175
126000 154 175
126500 154 176
127000 154 175
127500 154 175
128000 154 175
128500 154 175
129000 154 175
129500 154 175
130000 154 175
130500 154 175
131000 154 175
131500 154 175
132000 154 176
132500 154 175
133000 154 175
133500 154 175
134000 154 175
134500 154 175
135000 154 175
135500 154 175
136000 154 175
136500 154 175
137000 154 176
137500 154 175
138000 154 176
138500 154 175
139000 154 175
139500 154 175
140000 154 175
140500 154 175
141000 154 175
141500 154 175
142000 154 175
142500 154 175
143000 154 175
143500 154 175
144000 154 175
144500 154 176
145000 154 175
145500 154 175
146000 154 175
146500 154 175
147000 154 176
147500 154 175
148000 154 175
148500 154 175
149000 154 175
149500 154 175
150000 154 175
150500 154 175
151000 154 175
151500 154 176
152000 154 175
152500 154 175
153000 154 176
153500 154 175
154000 154 175
154500 154 175
155000 154 175
155500 154 175
156000 154 175
156500 154 175
157000 154 175
157500 154 175
158000 154 175
158500 154 175
159000 154 175
159500 154 175
160000 154 176
160500 154 175
161000 154 175
161500 154 175
162000 154 175
162500 154 175
163000 154 175
163500 154 176
164000 154 175
164500 154 175
165000 154 176
165500 154 175
166000 154 175
166500 154 175
167000 154 175
167500 154 175
168000 154 175
168500 154 175
169000 154 175
169500 154 175
170000 154 175
170500 154 175
171000 154 175
171500 154 175
172000 154 175
172500 154 175
173000 154 175
173500 154 175
174000 154 175
174500 154 175
175000 154 175
175500 154 175
176000 154 175
176500 154 175
177000 154 176
177500 154 175
178000 154 175
178500 154 175
179000 154 176
179500 154 175
180000 154 175
180500 154 175
181000 154 175
181500 154 175
182000 154 175
182500 154 175
183000 154 175
183500 154 176
184000 154 175
184500 154 175
185000 154 175
185500 154 175
186000 154 175
186500 154 175
187000 154 175
187500 154 176
188000 154 175
188500 154 176
189000 154 175
189500 154 175
190000 154 175
190500 154 175
191000 154 175
191500 154 175
192000 154 175
192500 154 175
193000 154 175
193500 154 175
194000 154 175
194500 154 175
195000 154 175
195500 154 175
196000 154 175
196500 154 175
197000 154 175
197500 154 175
198000 154 175
198500 154 175
199000 154 175
199500 154 175
200000 154 175
200500 154 175
201000 154 175
201500 154 175
202000 154 175
202500 154 175
203000 154 175
203500 154 175
204000 154 175
204500 154 175
205000 154 175
205500 154 175
206000 154 176
206500 154 175
207000 154 175
207500 154 175
208000 154 175
208500 154 175
209000 154 175
209500 154 175
210000 154 175
210500 154 175
211000 154 175
211500 154 175
212000 154 175
212500 154 175
213000 154 175
213500 154 175
214000 154 175
214500 154 175
215000 154 175
215500 154 175
216000 154 175
216500 154 175
217000 154 175
217500 154 175
218000 154 175
218500 154 175
219000 154 175
219500 154 175
220000 154 175
220500 154 175
221000 154 175
221500 154 175
222000 154 175
222500 154 175
223000 154 175
223500 154 176
224000 154 175
224500 154 175
225000 154 175
225500 154 175
226000 154 175
226500 154 175
227000 154 175
227500 154 175
228000 154 175
228500 154 175
229000 154 175
229500 154 175
230000 154 175
230500 154 175
231000 154 175
231500 154 175
232000 154 175
232500 154 176
233000 154 175
233500 154 175
234000 154 175
234500 154 175
235000 154 175
235500 154 175
236000 154 175
236500 154 175
237000 154 175
237500 154 175
238000 154 175
238500 154 175
239000 154 175
239500 154 175
240000 154 175
240500 154 175
241000 154 175
241500 154 175
242000 154 175
242500 154 175
243000 154 175
243500 154 175
244000 154 175
244500 154 175
245000 154 176
245500 154 175
246000 154 175
246500 154 175
247000 154 175
247500 154 175
248000 154 175
248500 154 176
249000 154 175
249500 154 175
250000 154 175
250500 154 175
251000 154 175
251500 154 175
252000 154 176
252500 154 175
253000 154 175
253500 154 175
254000 154 175
254500 154 175
255000 153 175
255500 153 175
256000 153 175
256500 153 175
257000 153 175
257500 153 175
258000 153 175
258500 153 175
259000 153 175
259500 153 175
260000 153 175
260500 153 176
261000 153 175
261500 153 175
262000 153 175
262500 153 175
263000 153 175
263500 153 175
264000 153 175
264500 153 175
265000 153 175
265500 153 175
266000 153 175
266500 153 176
267000 153 175
267500 153 176
268000 153 175
268500 153 175
269000 153 175
269500 153 175
270000 153 175
270500 153 176
271000 153 176
271500 153 176
272000 153 175
272500 153 175
273000 153 175
273500 153 175
274000 153 175
274500 153 175
275000 153 175
275500 153 175
276000 153 176
276500 153 175
277000 153 175
277500 153 175
278000 153 175
278500 153 176
279000 153 175
279500 153 175
280000 153 175
280500 153 175
281000 153 175
281500 153 175
282000 153 175
282500 153 175
283000 153 175
283500 153 175
284000 153 175
284500 153 175
285000 153 175
285500 153 175
286000 153 175
286500 153 175
287000 153 175
287500 153 175
288000 153 175
288500 153 176
289000 153 175
289500 153 175
290000 153 175
290500 153 175
291000 153 175
291500 153 175
292000 153 175
292500 153 175
293000 153 175
293500 153 175
294000 153 175
294500 153 175
295000 153 175
295500 153 175
296000 153 175
296500 153 175
297000 153 175
297500 153 175
298000 153 175
298500 153 175
299000 153 175
299500 153 175
300000 153 175
300500 153 176
301000 153 175
301500 153 175
302000 153 175
302500 153 175
303000 153 175
303500 153 175
304000 153 175
304500 153 175
305000 153 175
305500 153 175
306000 153 175
306500 153 175
307000 153 175
307500 153 175
308000 153 176
308500 153 175
309000 153 175
309500 153 175
310000 153 175
310500 153 175
311000 153 175
311500 153 175
312000 153 176
312500 153 175
313000 153 175
313500 153 175
314000 153 175
314500 153 175
315000 153 175
315500 153 175
316000 153 175
316500 153 175
317000 153 175
317500 153 175
318000 153 175
318500 153 176
319000 153 175
319500 153 175
320000 153 175
320500 153 175
321000 153 175
321500 153 175
322000 153 175
322500 153 175
323000 153 175
323500 153 175
324000 153 175
324500 153 175
325000 153 175
325500 153 175
326000 153 175
326500 153 175
327000 153 175
327500 153 175
328000 153 175
328500 153 175
329000 153 175
329500 153 175
330000 153 175
330500 153 175
331000 153 176
331500 153 175
332000 153 175
332500 153 175
333000 153 175
333500 153 175
334000 153 175
334500 153 175
335000 153 175
335500 153 175
336000 153 175
336500 153 175
337000 153 175
337500 153 175
338000 153 175
338500 153 175
339000 153 176
339500 153 175
340000 153 175
340500 153 175
341000 153 175
341500 153 175
342000 153 175
342500 153 175
343000 153 175
343500 153 176
344000 153 175
344500 153 175
345000 153 175
345500 153 175
346000 153 175
346500 153 175
347000 153 175
347500 153 175
348000 153 176
348500 153 175
349000 153 175
349500 153 175
350000 153 175
350500 153 175
351000 153 175
351500 153 175
352000 153 175
352500 153 175
353000 153 175
353500 153 176
354000 153 175
354500 153 175
355000 153 175
355500 153 176
356000 153 175
356500 153 175
357000 153 175
357500 153 175
358000 153 175
358500 153 175
359000 153 175
359500 153 175
360000 153 176
360500 153 175
361000 153 176
361500 153 175
362000 153 175
362500 153 175
363000 153 175
363500 153 175
364000 153 175
364500 153 175
365000 153 175
365500 153 175
366000 153 175
366500 153 175
367000 153 175
367500 153 175
368000 153 175
368500 153 175
369000 153 175
369500 153 175
370000 153 175
370500 153 175
371000 153 175
371500 153 175
372000 153 175
372500 153 175
373000 153 176
373500 153 175
374000 153 175
374500 153 175
375000 153 175
375500 153 175
376000 153 175
376500 153 176
377000 153 175
377500 153 175
378000 153 176
378500 153 175
379000 153 175
379500 153 175
380000 153 175
380500 153 175
381000 153 175
381500 153 175
382000 153 175
382500 153 175
383000 153 175
383500 153 175
384000 153 175
384500 153 175
385000 153 175
385500 153 175
386000 153 175
386500 153 175
387000 153 176
387500 153 175
388000 153 175
388500 153 175
389000 153 175
389500 153 175
390000 153 175
390500 153 176
391000 153 176
391500 153 175
392000 153 175
392500 153 175
393000 153 175
393500 153 175
394000 153 175
394500 153 175
395000 153 175
395500 153 175
396000 153 175
396500 153 175
397000 153 175
397500 153 175
398000 153 175
398500 153 175
399000 153 175
399500 153 175
400000 153 175
400500 153 175
401000 153 175
401500 153 175
402000 153 175
402500 153 175
403000 153 175
403500 153 175
404000 153 175
404500 153 175
405000 153 175
405500 153 175
406000 153 175
406500 153 175
407000 153 175
407500 153 175
408000 153 175
408500 153 175
409000 153 175
409500 153 175
410000 153 176
410500 153 175
411000 153 175
411500 153 175
412000 153 175
412500 153 175
413000 153 175
413500 153 175
414000 153 175
414500 153 175
415000 153 175
415500 153 175
416000 153 175
416500 153 175
417000 153 175
417500 153 176
418000 153 175
418500 153 176
419000 153 175
419500 153 175
420000 153 175
420500 153 175
421000 153 175
421500 153 175
422000 153 175
422500 153 176
423000 153 175
423500 153 175
424000 153 175
424500 153 175
425000 153 175
425500 153 176
426000 153 175
426500 153 175
427000 153 175
427500 153 175
428000 153 175
428500 153 175
429000 153 175
429500 153 175
430000 153 175
430500 153 176
431000 153 175
431500 153 175
432000 153 175
432500 153 175
433000 153 175
433500 153 175
434000 153 176
434500 153 176
435000 153 175
435500 153 175
436000 153 175
436500 153 175
437000 153 175
437500 153 175
438000 153 175
438500 153 175
439000 153 175
439500 153 175
440000 153 175
440500 153 176
441000 153 175
441500 153 175
442000 153 175
442500 153 176
443000 153 175
443500 153 175
444000 153 175
444500 153 175
445000 153 175
445500 153 175
446000 153 175
446500 153 175
447000 153 175
447500 153 175
448000 153 175
448500 153 175
449000 153 175
449500 153 175
450000 153 175
450500 153 175
451000 153 175
451500 153 175
452000 153 175
452500 153 175
453000 153 175
453500 153 175
454000 153 175
454500 153 175
455000 153 175
455500 153 175
456000 153 175
456500 153 175
457000 153 175
457500 153 175
458000 153 175
458500 153 175
459000 153 176
459500 153 175
460000 153 175
460500 153 175
461000 153 175
461500 153 175
462000 153 175
462500 153 175
463000 153 175
463500 153 175
464000 153 175
464500 153 175
465000 153 175
465500 153 175
466000 153 175
466500 153 175
467000 153 175
467500 153 175
468000 153 175
468500 153 175
469000 153 175
469500 153 175
470000 153 175
470500 153 175
471000 153 175
471500 153 175
472000 153 175
472500 153 175
473000 153 175
473500 153 175
474000 153 175
474500 153 176
475000 153 175
475500 153 175
476000 153 175
476500 153 175
477000 153 175
477500 153 175
478000 153 175
478500 153 175
479000 153 175
479500 153 175
480000 153 175
480500 153 175
481000 153 175
481500 153 175
482000 153 175
482500 153 175
483000 153 175
483500 153 175
484000 153 175
484500 153 175
485000 153 175
485500 153 175
486000 153 175
486500 153 175
487000 153 175
487500 153 175
488000 153 175
488500 153 175
489000 153 175
489500 153 175
490000 153 175
490500 153 176
491000 153 175
491500 153 175
492000 153 175
492500 153 175
493000 153 175
493500 153 175
494000 153 175
494500 153 175
495000 153 175
495500 153 175
496000 153 175
496500 153 175
497000 153 175
497500 153 175
498000 153 175
498500 153 175
499000 153 175
499500 153 175
500000 153 175
500500 153 175
501000 153 175
501500 153 175
502000 153 175
502500 153 175
503000 153 175
503500 153 175
504000 153 175
504500 153 175
505000 153 175
505500 153 175
506000 153 175
506500 153 175
507000 153 175
507500 153 175
508000 153 175
508500 153 175
509000 153 176
509500 153 175
510000 153 175
510500 153 175
511000 153 175
511500 153 175
512000 153 175
512500 153 175
513000 153 175
513500 153 175
514000 153 175
514500 153 175
515000 153 175
515500 153 175
516000 153 175
516500 153 175
517000 153 175
517500 153 175
518000 153 175
518500 153 175
519000 153 176
519500 153 176
520000 153 175
520500 153 175
521000 153 175
521500 153 175
522000 153 176
522500 153 175
523000 153 175
523500 153 175
524000 153 175
524500 153 175
525000 153 175
525500 153 175
526000 153 175
526500 153 175
527000 153 175
527500 153 175
528000 153 175
528500 153 175
529000 153 175
529500 153 175
530000 153 175
530500 153 175
531000 153 175
531500 153 175
532000 153 175
532500 153 175
533000 153 175
533500 153 175
534000 153 175
534500 153 175
535000 153 175
535500 153 175
536000 153 175
536500 153 175
537000 153 175
537500 153 175
538000 153 175
538500 153 175
539000 153 175
539500 153 175
540000 153 175
540500 153 175
541000 153 175
541500 153 176
542000 153 175
542500 153 175
543000 153 175
543500 153 175
544000 153 176
544500 153 175
545000 153 175
545500 153 175
546000 153 175
546500 153 175
547000 153 176
547500 153 176
548000 153 175
548500 153 175
549000 153 175
549500 153 175
550000 153 175
550500 153 175
551000 153 175
551500 153 175
552000 153 175
552500 153 175
553000 153 175
553500 153 175
554000 153 175
554500 153 175
555000 153 175
555500 153 175
556000 153 175
556500 153 175
557000 153 175
557500 153 175
558000 153 175
558500 153 175
559000 153 175
559500 153 175
560000 153 175
560500 153 175
561000 153 175
561500 153 175
562000 153 175
562500 153 175
563000 153 175
563500 153 175
564000 153 176
564500 153 175
565000 153 175
565500 153 175
566000 153 175
566500 153 175
567000 153 175
567500 153 175
568000 153 175
568500 153 175
569000 153 175
569500 153 176
570000 153 175
570500 153 175
571000 153 175
571500 153 175
572000 153 175
572500 153 175
573000 153 175
573500 153 175
574000 153 175
574500 153 175
575000 153 175
575500 153 175
576000 153 176
576500 153 175
577000 153 176
577500 153 175
578000 153 175
578500 153 175
579000 153 175
579500 153 176
580000 153 176
580500 153 175
581000 153 175
581500 153 175
582000 153 175
582500 153 175
583000 153 175
583500 153 175
584000 153 175
584500 153 175
585000 153 175
585500 153 175
586000 153 175
586500 153 175
587000 153 175
587500 153 175
588000 153 175
588500 153 175
589000 153 175
589500 153 175
590000 153 175
590500 153 175
591000 153 175
591500 153 175
592000 153 175
592500 153 175
593000 153 175
593500 153 175
594000 153 175
594500 153 175
595000 153 175
595500 153 175
596000 153 175
596500 153 175
597000 153 176
597500 153 175
598000 153 175
598500 153 175
599000 153 175
599500 153 175
600000 153 175
600500 153 175
601000 153 175
601500 153 175
602000 153 175
602500 153 175
603000 153 176
603500 153 175
604000 153 175
604500 153 175
605000 153 175
605500 153 175
606000 153 175
606500 153 175
607000 153 175
607500 153 175
608000 153 175
608500 153 175
609000 153 175
609500 153 175
610000 153 175
610500 153 175
611000 153 175
611500 153 175
612000 153 176
612500 153 175
613000 153 175
613500 153 175
614000 153 175
614500 153 175
615000 153 175
615500 153 175
616000 153 175
616500 153 175
617000 153 175
617500 153 175
618000 153 175
618500 153 175
619000 153 175
619500 153 175
620000 153 176
620500 153 175
621000 153 175
621500 153 175
622000 153 175
622500 153 175
623000 153 175
623500 153 175
624000 153 175
624500 153 175
625000 153 175
625500 153 175
626000 153 176
626500 153 175
627000 153 175
627500 153 175
628000 153 175
628500 153 175
629000 153 175
629500 153 175
630000 153 175
630500 153 175
631000 153 175
631500 153 175
632000 153 175
632500 153 175
633000 153 175
633500 153 175
634000 153 175
634500 153 175
635000 153 175
635500 153 175
636000 153 175
636500 153 175
637000 153 175
637500 153 175
638000 153 175
638500 153 175
639000 153 175
639500 153 175
640000 153 175
640500 153 175
641000 153 175
641500 153 175
642000 153 175
642500 153 175
643000 153 175
643500 153 175
644000 153 175
644500 153 175
645000 153 175
645500 153 175
646000 153 175
646500 153 175
e
7000 153 175
647500 153 175
648000 153 175
648500 153 175
649000 153 175
649500 153 176
650000 153 175
650500 153 175
651000 153 175
651500 153 175
652000 153 175
652500 153 175
653000 153 175
653500 153 175
654000 153 175
654500 153 175
655000 153 175
655500 153 175
656000 153 175
656500 153 175
657000 153 175
657500 153 175
658000 153 175
658500 153 175
659000 153 175
659500 153 175
660000 153 175
660500 153 175
661000 153 175
661500 153 176
662000 153 175
662500 153 175
663000 153 175
663500 153 176
664000 153 175
664500 153 176
665000 153 175
665500 153 175
666000 153 175
666500 153 175
e
